2024-05-22 18:38:33,378.86483550071716,1521.6253581417238,8433.449017598872,10113.0,10113.0,2
2024-05-22 18:38:33,378.4626007080078,1525.00826538048,8429.947493960046,10113.0,10113.0,2
2024-05-22 18:38:33,378.0725967884064,1528.2849274836217,8426.557063154276,10113.0,10113.0,2
2024-05-22 18:38:33,377.66876339912415,1531.6741554113883,8423.051319875796,10113.0,10113.0,2
2024-05-22 18:38:33,377.2308015823364,1535.3455484604835,8419.255043795574,10113.0,10113.0,2
2024-05-22 18:38:33,376.8097913265228,1538.8708992746936,8415.61108154215,10113.0,10113.0,2
2024-05-22 18:38:33,376.4133071899414,1542.1873860546705,8412.18417649641,10113.0,10113.0,2
2024-05-22 18:38:33,376.0061478614807,1545.5894840693454,8408.669984026288,10113.0,10113.0,2
2024-05-22 18:38:33,375.6133759021759,1548.8679374381052,8405.284634889851,10113.0,10113.0,2
2024-05-22 18:38:33,375.2106583118439,1552.2258025977105,8401.818428789753,10113.0,10113.0,2
2024-05-22 18:38:33,374.8019754886627,1555.6296943638567,8398.305892437847,10113.0,10113.0,2
2024-05-22 18:38:33,374.32326555252075,1559.6117447316146,8394.198253185165,10113.0,10113.0,2
2024-05-22 18:38:33,373.92250061035156,1562.9418564945672,8390.764363053953,10113.0,10113.0,2
2024-05-22 18:38:33,373.5157811641693,1566.3177705313544,8387.28440436444,10113.0,10113.0,2
2024-05-22 18:38:33,373.13727855682373,1569.4562912609454,8384.050203704757,10113.0,10113.0,2
2024-05-22 18:38:33,372.7274262905121,1572.8510286027604,8380.553112400712,10113.0,10113.0,2
2024-05-22 18:38:33,372.3435914516449,1576.0269939900509,8377.282458665419,10113.0,10113.0,2
2024-05-22 18:38:33,371.92147612571716,1579.5157441037027,8373.690886130145,10113.0,10113.0,2
2024-05-22 18:38:33,371.5223526954651,1582.8109280108833,8370.299729737231,10113.0,10113.0,2
2024-05-22 18:38:33,371.11644864082336,1586.1584318163843,8366.85586833646,10113.0,10113.0,2
2024-05-22 18:38:33,370.710791349411,1589.5002437167427,8363.419007146611,10113.0,10113.0,2
2024-05-22 18:38:33,370.3450560569763,1592.510204991826,8360.324413784594,10113.0,10113.0,2
2024-05-22 18:38:33,369.9034893512726,1596.139917552296,8356.593876603758,10113.0,10113.0,2
2024-05-22 18:38:33,369.4913411140442,1599.524033216992,8353.116972665077,10113.0,10113.0,2
2024-05-22 18:38:33,369.0587651729584,1603.0717208316732,8349.473269562493,10113.0,10113.0,2
2024-05-22 18:38:33,368.6499321460724,1606.4209712232418,8346.034555333134,10113.0,10113.0,2
2024-05-22 18:38:33,368.2566022872925,1609.6397782759625,8342.73084948446,10113.0,10113.0,2
2024-05-22 18:38:33,367.8211724758148,1613.1988961379323,8339.079089650357,10113.0,10113.0,2
2024-05-22 18:38:33,367.4636232852936,1616.1185921613023,8336.084361931102,10113.0,10113.0,2
2024-05-22 18:38:33,367.0326352119446,1619.6338519014403,8332.4799208546,10113.0,10113.0,2
2024-05-22 18:38:33,366.626752614975,1622.9406834229935,8329.090347801033,10113.0,10113.0,2
2024-05-22 18:38:33,366.26625299453735,1625.8748799826299,8326.083668468269,10113.0,10113.0,2
2024-05-22 18:38:33,365.8375072479248,1629.360463875605,8322.513123136046,10113.0,10113.0,2
2024-05-22 18:38:33,365.46419739723206,1632.3922724303586,8319.408422259345,10113.0,10113.0,2
2024-05-22 18:38:33,365.0431978702545,1635.8074505110196,8315.91225793234,10113.0,10113.0,2
2024-05-22 18:38:33,364.61990237236023,1639.237271913617,8312.402300440708,10113.0,10113.0,2
2024-05-22 18:38:33,364.20629501342773,1642.5847919977746,8308.977724017011,10113.0,10113.0,2
2024-05-22 18:38:33,363.802729845047,1645.8474166628255,8305.6410966008,10113.0,10113.0,2
2024-05-22 18:38:33,363.41553688049316,1648.9743486425962,8302.444257896073,10113.0,10113.0,2
2024-05-22 18:38:33,362.9939579963684,1652.3750283705103,8298.968682484952,10113.0,10113.0,2
2024-05-22 18:38:33,362.59148716926575,1655.6179727203191,8295.655413846634,10113.0,10113.0,2
2024-05-22 18:38:33,362.22744703292847,1658.5483133692742,8292.66244907088,10113.0,10113.0,2
2024-05-22 18:38:33,361.7756128311157,1662.1808154861378,8288.953530738178,10113.0,10113.0,2
2024-05-22 18:38:33,361.3429081439972,1665.6553659308256,8285.40714380832,10113.0,10113.0,2
2024-05-22 18:38:33,360.91888308525085,1669.056224833112,8281.93716185483,10113.0,10113.0,2
2024-05-22 18:38:33,360.51377296447754,1672.3017310132473,8278.62678758934,10113.0,10113.0,2
2024-05-22 18:38:33,360.07163763046265,1675.839517541537,8275.019511705443,10113.0,10113.0,2
2024-05-22 18:38:33,359.6207797527313,1679.442581131479,8271.346984835262,10113.0,10113.0,2
2024-05-22 18:38:33,359.2458176612854,1682.4359936455562,8268.29686624628,10113.0,10113.0,2
2024-05-22 18:38:33,358.7912154197693,1686.0606001070255,8264.604815692524,10113.0,10113.0,2
2024-05-22 18:38:33,358.3562362194061,1689.5245447531559,8261.077663993652,10113.0,10113.0,2
2024-05-22 18:38:33,357.9063010215759,1693.1030923610406,8257.435098269823,10113.0,10113.0,2
2024-05-22 18:38:33,357.5012767314911,1696.3207968235427,8254.160941459595,10113.0,10113.0,2
2024-05-22 18:38:33,357.11878299713135,1699.3562567550666,8251.0731901768,10113.0,10113.0,2
2024-05-22 18:38:33,356.7135441303253,1702.568572141683,8247.806555445946,10113.0,10113.0,2
2024-05-22 18:38:33,356.29151463508606,1705.910028321227,8244.409707431394,10113.0,10113.0,2
2024-05-22 18:38:33,355.87754249572754,1709.1838813793738,8241.082681915073,10113.0,10113.0,2
2024-05-22 18:38:33,355.48298954963684,1712.300700508528,8237.916251041519,10113.0,10113.0,2
2024-05-22 18:38:33,355.09016394615173,1715.400445129501,8234.76814355459,10113.0,10113.0,2
2024-05-22 18:38:33,354.6610748767853,1718.7822493641538,8231.334686874896,10113.0,10113.0,2
2024-05-22 18:38:33,354.272540807724,1721.8410705160804,8228.230144865725,10113.0,10113.0,2
2024-05-22 18:38:33,353.8834273815155,1724.9010881362321,8225.12533722274,10113.0,10113.0,2
2024-05-22 18:38:33,353.4728133678436,1728.1264412611401,8221.853800979428,10113.0,10113.0,2
2024-05-22 18:38:33,353.02281379699707,1731.6566660324222,8218.274235506338,10113.0,10113.0,2
2024-05-22 18:38:33,352.6326596736908,1734.7140235031811,8215.175166188346,10113.0,10113.0,2
2024-05-22 18:38:33,352.26866245269775,1737.563463818197,8212.287702645024,10113.0,10113.0,2
2024-05-22 18:38:33,351.8543255329132,1740.8031579838455,8209.005776001706,10113.0,10113.0,2
2024-05-22 18:38:33,351.4385724067688,1744.0500843199752,8205.717588538522,10113.0,10113.0,2
2024-05-22 18:38:33,351.0449743270874,1747.1205427150185,8202.609092709416,10113.0,10113.0,2
2024-05-22 18:38:33,350.63888788223267,1750.2847582574166,8199.406675914925,10113.0,10113.0,2
2024-05-22 18:38:33,350.2325975894928,1753.4468939152316,8196.207375541406,10113.0,10113.0,2
2024-05-22 18:38:33,349.79333758354187,1756.8613433274213,8192.753931005798,10113.0,10113.0,2
2024-05-22 18:38:33,349.3577790260315,1760.242804889368,8189.335012335568,10113.0,10113.0,2
2024-05-22 18:38:33,348.9511239528656,1763.3961992191985,8186.1477283284585,10113.0,10113.0,2
2024-05-22 18:38:33,348.57062578201294,1766.3435433419322,8183.169617157717,10113.0,10113.0,2
2024-05-22 18:38:33,348.16937804222107,1769.448036142025,8180.033665580728,10113.0,10113.0,2
2024-05-22 18:38:33,347.6927924156189,1773.1303780828798,8176.315271019944,10113.0,10113.0,2
2024-05-22 18:38:33,347.3191285133362,1776.014391880607,8173.403976586732,10113.0,10113.0,2
2024-05-22 18:38:33,346.88649892807007,1779.3493554842885,8170.03851322457,10113.0,10113.0,2
2024-05-22 18:38:33,346.5152060985565,1782.2084357363285,8167.154178773521,10113.0,10113.0,2
2024-05-22 18:38:33,346.09877705574036,1785.411226457421,8163.924077066071,10113.0,10113.0,2
2024-05-22 18:38:33,345.66731691360474,1788.725485783803,8160.582645338738,10113.0,10113.0,2
2024-05-22 18:38:33,345.25911688804626,1791.8573697913139,8157.426101885744,10113.0,10113.0,2
2024-05-22 18:38:33,344.8556053638458,1794.9496633679678,8154.310430610295,10113.0,10113.0,2
2024-05-22 18:38:33,344.4821560382843,1797.8084773422006,8151.430861281202,10113.0,10113.0,2
2024-05-22 18:38:33,344.0619933605194,1801.0209664188114,8148.196031643284,10113.0,10113.0,2
2024-05-22 18:38:33,343.68160247802734,1803.9261519313204,8145.271537760282,10113.0,10113.0,2
2024-05-22 18:38:33,343.27712535858154,1807.011657327691,8142.166456277209,10113.0,10113.0,2
2024-05-22 18:38:33,342.8566837310791,1810.2150178189795,8138.943786091627,10113.0,10113.0,2
2024-05-22 18:38:33,342.40585803985596,1813.6453590996389,8135.493912137486,10113.0,10113.0,2
2024-05-22 18:38:33,342.0369040966034,1816.4497116441798,8132.674471087095,10113.0,10113.0,2
2024-05-22 18:38:33,341.6028153896332,1819.744954409288,8129.362509715009,10113.0,10113.0,2
2024-05-22 18:38:33,341.23252034187317,1822.552881351894,8126.541198455543,10113.0,10113.0,2
2024-05-22 18:38:33,340.73397278785706,1826.327816656418,8122.749518906208,10113.0,10113.0,2
2024-05-22 18:38:33,340.3587746620178,1829.1656383089985,8119.900053009186,10113.0,10113.0,2
2024-05-22 18:38:33,339.95336413383484,1832.2283199292447,8116.82571266251,10113.0,10113.0,2
2024-05-22 18:38:33,339.5315706729889,1835.4108131794806,8113.632103190259,10113.0,10113.0,2
2024-05-22 18:38:33,339.1716504096985,1838.123585395394,8110.910658783237,10113.0,10113.0,2
2024-05-22 18:38:33,338.7576138973236,1841.2404303064714,8107.7847624393835,10113.0,10113.0,2
2024-05-22 18:38:33,338.3020031452179,1844.6656309751793,8104.3507399161845,10113.0,10113.0,2
2024-05-22 18:38:33,337.9421579837799,1847.368005428432,8101.642236500543,10113.0,10113.0,2
2024-05-22 18:38:33,337.52142667770386,1850.523690554538,8098.480322025422,10113.0,10113.0,2
2024-05-22 18:38:33,337.09848523139954,1853.6919776854438,8095.306785939618,10113.0,10113.0,2
2024-05-22 18:38:34,336.69010281562805,1856.7474958533148,8092.247159548497,10113.0,10113.0,2
2024-05-22 18:38:34,336.34352922439575,1859.3378910713382,8089.654014920966,10113.0,10113.0,2
2024-05-22 18:38:34,335.89335799217224,1862.6981027794054,8086.29123925455,10113.0,10113.0,2
2024-05-22 18:38:34,335.4677987098694,1865.8705791272873,8083.117381054079,10113.0,10113.0,2
2024-05-22 18:38:34,335.08710741996765,1868.7053511973572,8080.282227632341,10113.0,10113.0,2
2024-05-22 18:38:34,334.6815252304077,1871.721814881984,8077.266242469039,10113.0,10113.0,2
2024-05-22 18:38:34,334.30697083473206,1874.5043958915655,8074.484911173464,10113.0,10113.0,2
2024-05-22 18:38:34,333.9019787311554,1877.5094551083375,8071.482072598883,10113.0,10113.0,2
2024-05-22 18:38:34,333.48703026771545,1880.5845646813762,8068.410171583733,10113.0,10113.0,2
2024-05-22 18:38:34,333.0801820755005,1883.5959662355995,8065.402829613959,10113.0,10113.0,2
2024-05-22 18:38:34,332.65174746513367,1886.7630667203343,8062.240977896131,10113.0,10113.0,2
2024-05-22 18:38:34,332.26152896881104,1889.6442799252247,8059.3654115801555,10113.0,10113.0,2
2024-05-22 18:38:34,331.82467222213745,1892.8656098535134,8056.151378486282,10113.0,10113.0,2
2024-05-22 18:38:34,331.41845703125,1895.8573256709929,8053.167368969125,10113.0,10113.0,2
2024-05-22 18:38:34,331.0144519805908,1898.8291370141337,8050.204098757151,10113.0,10113.0,2
2024-05-22 18:38:34,330.63902854919434,1901.5875734286124,8047.4543803546485,10113.0,10113.0,2
2024-05-22 18:38:34,329.2823565006256,1911.5148660764178,8037.564755490983,10113.0,10113.0,2
2024-05-22 18:38:34,328.91570925712585,1914.1947780351488,8034.89669965261,10113.0,10113.0,2
2024-05-22 18:38:34,328.55669021606445,1916.8160693208306,8032.287698952201,10113.0,10113.0,2
2024-05-22 18:38:34,328.11419010162354,1920.042526357934,8029.077311794372,10113.0,10113.0,2
2024-05-22 18:38:34,327.694274187088,1923.100393932008,8026.035633443771,10113.0,10113.0,2
2024-05-22 18:38:34,327.29207158088684,1926.0256766915372,8023.126711240125,10113.0,10113.0,2
2024-05-22 18:38:34,326.902893781662,1928.8528622195859,8020.316148895081,10113.0,10113.0,2
2024-05-22 18:38:34,326.48871779441833,1931.8578352643951,8017.329718414359,10113.0,10113.0,2
2024-05-22 18:38:34,326.0789942741394,1934.8267737849064,8014.379984443569,10113.0,10113.0,2
2024-05-22 18:38:34,325.6921124458313,1937.626870672208,8011.598805220147,10113.0,10113.0,2
2024-05-22 18:38:34,325.2864336967468,1940.559354972569,8008.686970824497,10113.0,10113.0,2
2024-05-22 18:38:34,324.85685110092163,1943.6605294029587,8005.608566517462,10113.0,10113.0,2
2024-05-22 18:38:34,324.4962441921234,1946.2608757926198,8003.0280515345485,10113.0,10113.0,2
2024-05-22 18:38:34,324.0917456150055,1949.174090236107,8000.13785455196,10113.0,10113.0,2
2024-05-22 18:38:34,323.6860990524292,1952.0919158679815,7997.243930016892,10113.0,10113.0,2
2024-05-22 18:38:34,323.2714295387268,1955.0708226786637,7994.2902991287465,10113.0,10113.0,2
2024-05-22 18:38:34,322.8669846057892,1957.9726430328117,7991.413949973186,10113.0,10113.0,2
2024-05-22 18:38:34,322.4178218841553,1961.1908222857176,7988.224998856721,10113.0,10113.0,2
2024-05-22 18:38:34,322.05683946609497,1963.774307989347,7985.665722548372,10113.0,10113.0,2
2024-05-22 18:38:34,321.6537034511566,1966.6558678160018,7982.811948590571,10113.0,10113.0,2
2024-05-22 18:38:34,321.2359869480133,1969.6377694415955,7979.8596698454285,10113.0,10113.0,2
2024-05-22 18:38:34,320.80846428871155,1972.685611392245,7976.843019512207,10113.0,10113.0,2
2024-05-22 18:38:34,320.4005002975464,1975.5903195449716,7973.968897564032,10113.0,10113.0,2
2024-05-22 18:38:34,320.02206206321716,1978.2816214141628,7971.306683176016,10113.0,10113.0,2
2024-05-22 18:38:34,319.611040353775,1981.2008897733358,7968.41977989736,10113.0,10113.0,2
2024-05-22 18:38:34,319.17234897613525,1984.3124043839327,7965.343693833303,10113.0,10113.0,2
2024-05-22 18:38:34,318.77862215042114,1987.1015531618173,7962.58712036516,10113.0,10113.0,2
2024-05-22 18:38:34,318.3802604675293,1989.9200086364704,7959.802367183691,10113.0,10113.0,2
2024-05-22 18:38:34,317.94987320899963,1992.9609325093654,7956.798690275653,10113.0,10113.0,2
2024-05-22 18:38:34,317.57490038871765,1995.607198199355,7954.185584442071,10113.0,10113.0,2
2024-05-22 18:38:34,317.16442584991455,1998.5002631199216,7951.32956711531,10113.0,10113.0,2
2024-05-22 18:38:34,316.7594337463379,2001.3510424399367,7948.516106168179,10113.0,10113.0,2
2024-05-22 18:38:34,316.36622190475464,2004.1154634339346,7945.788642924576,10113.0,10113.0,2
2024-05-22 18:38:34,315.9568738937378,2006.9896038316124,7942.9537306934835,10113.0,10113.0,2
2024-05-22 18:38:34,315.5507552623749,2009.83740473945,7940.145606256715,10113.0,10113.0,2
2024-05-22 18:38:34,315.1213335990906,2012.8445142330165,7937.181265391687,10113.0,10113.0,2
2024-05-22 18:38:34,314.75193977355957,2015.4282347469334,7934.635007640676,10113.0,10113.0,2
2024-05-22 18:38:34,314.3499946594238,2018.2360446243101,7931.868659695736,10113.0,10113.0,2
2024-05-22 18:38:34,313.92786860466003,2021.18086979441,7928.968158790499,10113.0,10113.0,2
2024-05-22 18:38:34,313.52415323257446,2023.9936369095235,7926.198530221213,10113.0,10113.0,2
2024-05-22 18:38:34,313.1133031845093,2026.8523617020392,7923.384451513528,10113.0,10113.0,2
2024-05-22 18:38:34,312.70657300949097,2029.6787439058064,7920.603005635322,10113.0,10113.0,2
2024-05-22 18:38:34,312.31549620628357,2032.3929515913283,7917.932695034023,10113.0,10113.0,2
2024-05-22 18:38:34,311.9105041027069,2035.2000913954219,7915.171722164405,10113.0,10113.0,2
2024-05-22 18:38:34,311.47120118141174,2038.2407626971622,7912.181938084517,10113.0,10113.0,2
2024-05-22 18:38:34,311.0995864868164,2040.8098555376296,7909.656553104989,10113.0,10113.0,2
2024-05-22 18:38:34,310.6612169742584,2043.8361756766446,7906.682556881698,10113.0,10113.0,2
2024-05-22 18:38:34,310.2677583694458,2046.5490094394531,7904.017396629397,10113.0,10113.0,2
2024-05-22 18:38:34,309.8631525039673,2049.335063861648,7901.281059619287,10113.0,10113.0,2
2024-05-22 18:38:34,309.43763613700867,2052.261081166743,7898.4080832371,10113.0,10113.0,2
2024-05-22 18:38:34,309.02777314186096,2055.0757266930486,7895.6452579860625,10113.0,10113.0,2
2024-05-22 18:38:34,308.6196804046631,2057.8745144737036,7892.898774492959,10113.0,10113.0,2
2024-05-22 18:38:34,308.24174642562866,2060.4632929121735,7890.359064364973,10113.0,10113.0,2
2024-05-22 18:38:34,307.84892082214355,2063.150647092267,7887.723346933585,10113.0,10113.0,2
2024-05-22 18:38:34,307.4632406234741,2065.785813397316,7885.139506912952,10113.0,10113.0,2
2024-05-22 18:38:34,307.0554482936859,2068.568365766957,7882.411895483032,10113.0,10113.0,2
2024-05-22 18:38:34,306.6375494003296,2071.4159989348655,7879.62127930512,10113.0,10113.0,2
2024-05-22 18:38:34,306.2236738204956,2074.232410058451,7876.862046929475,10113.0,10113.0,2
2024-05-22 18:38:34,305.84773540496826,2076.787519237135,7874.359488433361,10114.0,10114.0,2
2024-05-22 18:38:34,305.4486334323883,2079.496522617684,7871.706904019145,10114.0,10114.0,2
2024-05-22 18:38:34,304.96679067611694,2082.7619901508087,7868.510406394802,10114.0,10114.0,2
2024-05-22 18:38:34,304.5555114746094,2085.5454867635644,7865.786529831249,10114.0,10114.0,2
2024-05-22 18:38:34,304.210729598999,2087.876294450941,7863.50623338116,10114.0,10114.0,2
2024-05-22 18:38:34,303.7520503997803,2090.972399945128,7860.47805175989,10114.0,10114.0,2
2024-05-22 18:38:34,303.32289695739746,2093.86511250919,7857.649654218449,10114.0,10114.0,2
2024-05-22 18:38:34,302.94437289237976,2096.4133732981113,7855.158732861874,10114.0,10114.0,2
2024-05-22 18:38:34,302.5643789768219,2098.968320477572,7852.661917497588,10114.0,10114.0,2
2024-05-22 18:38:34,302.1202802658081,2101.9499033006205,7849.748986142736,10114.0,10114.0,2
2024-05-22 18:38:34,301.7232060432434,2104.6122701332724,7847.148660262842,10114.0,10114.0,2
2024-05-22 18:38:34,301.31003856658936,2107.3787480960523,7844.447388308136,10114.0,10114.0,2
2024-05-22 18:38:34,300.92689037323,2109.9409613044913,7841.946238213554,10114.0,10114.0,2
2024-05-22 18:38:34,300.5052149295807,2112.756865078366,7839.198188377317,10114.0,10114.0,2
2024-05-22 18:38:34,300.102561712265,2115.442137567213,7836.578348420078,10114.0,10114.0,2
2024-05-22 18:38:34,299.68247413635254,2118.2397572139553,7833.849652977584,10114.0,10114.0,2
2024-05-22 18:38:34,299.28264260292053,2120.898926945544,7831.256709705177,10114.0,10114.0,2
2024-05-22 18:38:34,298.91990065574646,2123.308499985832,7828.90774711953,10114.0,10114.0,2
2024-05-22 18:38:34,298.51210832595825,2126.0136321663704,7826.271339673778,10114.0,10114.0,2
2024-05-22 18:38:34,298.1178021430969,2128.625847557616,7823.726170738522,10114.0,10114.0,2
2024-05-22 18:38:34,297.67629981040955,2131.5463982409947,7820.881373976289,10114.0,10114.0,2
2024-05-22 18:38:34,297.3186755180359,2133.9092511508084,7818.580422268196,10114.0,10114.0,2
2024-05-22 18:38:34,296.87692642211914,2136.823587014042,7815.743190158846,10114.0,10114.0,2
2024-05-22 18:38:34,296.4674389362335,2139.5213582633073,7813.117536167212,10114.0,10114.0,2
2024-05-22 18:38:34,296.06228590011597,2142.1869256858035,7810.523926650807,10114.0,10114.0,2
2024-05-22 18:38:34,295.67797899246216,2144.7120610139796,7808.067601261878,10114.0,10114.0,2
2024-05-22 18:38:34,295.23945927619934,2147.589134878677,7805.26969002738,10114.0,10114.0,2
2024-05-22 18:38:34,294.8717391490936,2149.9986965097837,7802.927052135979,10114.0,10114.0,2
2024-05-22 18:38:34,294.45626497268677,2152.7173403803918,7800.2846000973,10114.0,10114.0,2
2024-05-22 18:38:34,294.0760564804077,2155.2020118037203,7797.870197034952,10114.0,10114.0,2
2024-05-22 18:38:34,293.60885858535767,2158.2503104859234,7794.9089331270825,10114.0,10114.0,2
2024-05-22 18:38:34,293.22171926498413,2160.772925088479,7792.459032621559,10114.0,10114.0,2
2024-05-22 18:38:34,292.75977849960327,2163.7782067807643,7789.541191707177,10114.0,10114.0,2
2024-05-22 18:38:34,292.3465359210968,2166.4628742545747,7786.935384699516,10114.0,10114.0,2
2024-05-22 18:38:35,291.97068333625793,2168.9014950552214,7784.56900869737,10114.0,10114.0,2
2024-05-22 18:38:35,291.5341377258301,2171.7296716799788,7781.825346828095,10114.0,10114.0,2
2024-05-22 18:38:35,291.19035363197327,2173.9542630547166,7779.66778340167,10114.0,10114.0,2
2024-05-22 18:38:35,290.75642585754395,2176.757980583014,7776.949233100455,10114.0,10114.0,2
2024-05-22 18:38:35,290.34067273139954,2179.440425968235,7774.348991179366,10114.0,10114.0,2
2024-05-22 18:38:35,289.90994215011597,2182.2153832549507,7771.659813217107,10114.0,10114.0,2
2024-05-22 18:38:35,289.50483202934265,2184.821635198681,7769.13481152705,10114.0,10114.0,2
2024-05-22 18:38:35,289.086332321167,2187.5101362145474,7766.5308209642535,10114.0,10114.0,2
2024-05-22 18:38:35,288.65867018699646,2190.2534336131916,7763.874484984298,10114.0,10114.0,2
2024-05-22 18:38:35,288.20746898651123,2193.1432015242035,7761.077117201656,10114.0,10114.0,2
2024-05-22 18:38:35,287.78666257858276,2195.8343675626347,7758.472734967464,10114.0,10114.0,2
2024-05-22 18:38:35,287.36539483070374,2198.5245402892724,7755.8700213091215,10114.0,10114.0,2
2024-05-22 18:38:35,286.9743609428406,2201.0182447354173,7753.458020088956,10114.0,10114.0,2
2024-05-22 18:38:35,286.56824231147766,2203.604482565631,7750.957158857247,10114.0,10114.0,2
2024-05-22 18:38:35,286.166136264801,2206.161574426657,7748.485123617479,10114.0,10114.0,2
2024-05-22 18:38:35,285.77362179756165,2208.654247335789,7746.075979059371,10114.0,10114.0,2
2024-05-22 18:38:35,285.3602612018585,2211.2755070593535,7743.543210854086,10114.0,10114.0,2
2024-05-22 18:38:35,284.97150182724,2213.737403566786,7741.165036582605,10114.0,10114.0,2
2024-05-22 18:38:35,284.56539392471313,2216.3054981280857,7738.6849059984415,10114.0,10114.0,2
2024-05-22 18:38:35,284.1438901424408,2218.967003114855,7736.11524349195,10114.0,10114.0,2
2024-05-22 18:38:35,283.7401211261749,2221.5129024389053,7733.657843933824,10114.0,10114.0,2
2024-05-22 18:38:35,283.35493445396423,2223.938336755723,7731.317309755161,10114.0,10114.0,2
2024-05-22 18:38:35,282.9314458370209,2226.6009644598853,7728.748545391294,10114.0,10114.0,2
2024-05-22 18:38:35,282.5210678577423,2229.1774183472426,7726.263574957625,10114.0,10114.0,2
2024-05-22 18:38:35,282.1000146865845,2231.8169540309636,7723.718433531732,10114.0,10114.0,2
2024-05-22 18:38:35,281.68370366096497,2234.422910288106,7721.206336679165,10114.0,10114.0,2
2024-05-22 18:38:35,281.3426876068115,2236.554963025719,7719.151566718499,10114.0,10114.0,2
2024-05-22 18:38:35,280.9143280982971,2239.2290146594714,7716.575070193403,10114.0,10114.0,2
2024-05-22 18:38:35,280.50737261772156,2241.765770495663,7714.131504286384,10114.0,10114.0,2
2024-05-22 18:38:35,280.1153838634491,2244.2058167261785,7711.7816864790675,10114.0,10114.0,2
2024-05-22 18:38:35,279.7087502479553,2246.7333496239244,7709.348228250254,10114.0,10114.0,2
2024-05-22 18:38:35,279.3080711364746,2249.220303174421,7706.954445906344,10114.0,10114.0,2
2024-05-22 18:38:35,278.85785698890686,2252.010208782795,7704.269777606376,10114.0,10114.0,2
2024-05-22 18:38:35,278.45683455467224,2254.4917073966258,7701.882519299469,10114.0,10114.0,2
2024-05-22 18:38:35,278.0444610118866,2257.0396669397232,7699.431947328983,10114.0,10114.0,2
2024-05-22 18:38:35,277.66157031059265,2259.4022010148033,7697.160277665835,10114.0,10114.0,2
2024-05-22 18:38:35,277.2929060459137,2261.67393402165,7694.976428651721,10114.0,10114.0,2
2024-05-22 18:38:35,276.8815302848816,2264.2050973602427,7692.54377653295,10114.0,10114.0,2
2024-05-22 18:38:35,276.47603392601013,2266.6964312507366,7690.150011843185,10114.0,10114.0,2
2024-05-22 18:38:35,276.06552720069885,2269.2148035961254,7687.730880649462,10114.0,10114.0,2
2024-05-22 18:38:35,275.66560983657837,2271.6646583531146,7685.378158282787,10114.0,10114.0,2
2024-05-22 18:38:35,275.2427327632904,2274.2511881592195,7682.894812521048,10114.0,10114.0,2
2024-05-22 18:38:35,274.8319149017334,2276.7602072607206,7680.4865062003455,10114.0,10114.0,2
2024-05-22 18:38:35,274.4116771221161,2279.3228329028284,7678.0273761465105,10114.0,10114.0,2
2024-05-22 18:38:35,274.00312304496765,2281.810501637749,7675.6407856191845,10114.0,10114.0,2
2024-05-22 18:38:35,273.61212134361267,2284.1878973034536,7673.360548929997,10114.0,10114.0,2
2024-05-22 18:38:35,273.1855535507202,2286.7775008285253,7670.877401002991,10114.0,10114.0,2
2024-05-22 18:38:35,272.7866554260254,2289.1955916127745,7668.559302600871,10114.0,10114.0,2
2024-05-22 18:38:35,272.3764383792877,2291.678557349505,7666.179602217086,10114.0,10114.0,2
2024-05-22 18:38:35,272.0125699043274,2293.878041771308,7664.07209276565,10114.0,10114.0,2
2024-05-22 18:38:35,271.60943388938904,2296.3112761001485,7661.741154615925,10114.0,10114.0,2
2024-05-22 18:38:35,271.2044847011566,2298.751810231809,7659.403800196951,10114.0,10114.0,2
2024-05-22 18:38:35,270.7647204399109,2301.397869059713,7656.870262530423,10114.0,10114.0,2
2024-05-22 18:38:35,270.3455984592438,2303.9158197861766,7654.460015404628,10114.0,10114.0,2
2024-05-22 18:38:35,269.91366624832153,2306.5065843777493,7651.980710243271,10114.0,10114.0,2
2024-05-22 18:38:35,269.53993797302246,2308.7451331809243,7649.838991586299,10114.0,10114.0,2
2024-05-22 18:38:35,268.3702480792999,2315.72091022435,7643.168069855024,10114.0,10114.0,2
2024-05-22 18:38:35,267.93957114219666,2318.285252309423,7640.716978967776,10114.0,10114.0,2
2024-05-22 18:38:35,267.55371928215027,2320.5793878704753,7638.5247006810505,10114.0,10114.0,2
2024-05-22 18:38:35,267.1009302139282,2323.266951899649,7635.957109593341,10114.0,10114.0,2
2024-05-22 18:38:35,266.695294380188,2325.670977857216,7633.660991596555,10114.0,10114.0,2
2024-05-22 18:38:35,266.27291083335876,2328.1702955572678,7631.274451918685,10114.0,10114.0,2
2024-05-22 18:38:35,265.89492321014404,2330.4037397805805,7629.142299752615,10114.0,10114.0,2
2024-05-22 18:38:35,265.46138167381287,2332.9612627860797,7626.7013589998305,10114.0,10114.0,2
2024-05-22 18:38:35,265.0777292251587,2335.2212121172115,7624.544953621361,10114.0,10114.0,2
2024-05-22 18:38:35,264.66827392578125,2337.6294305024558,7622.247615781889,10114.0,10114.0,2
2024-05-22 18:38:35,264.2799973487854,2339.909735674435,7620.072818353033,10114.0,10114.0,2
2024-05-22 18:38:35,263.8262748718262,2342.5698225838078,7617.536446311653,10114.0,10114.0,2
2024-05-22 18:38:35,263.44918847084045,2344.777447168765,7615.4320126580305,10114.0,10114.0,2
2024-05-22 18:38:35,263.01791071891785,2347.2981976854367,7613.029665165058,10114.0,10114.0,2
